x_noise,y_noise
5.161479,4.524504
5.161088,4.524955
5.160696,4.525407
5.160305,4.525859
5.159914,4.526310
5.159523,4.526762
5.159132,4.527213
5.158740,4.527665
5.158349,4.528116
5.157958,4.528567
5.157566,4.529019
5.157175,4.529470
5.156783,4.529921
5.156392,4.530373
5.156000,4.530824
5.155608,4.531275
5.155217,4.531726
5.154825,4.532177
5.154433,4.532628
5.154042,4.533079
5.153650,4.533530
5.153258,4.533981
5.152866,4.534432
5.152474,4.534883
5.152083,4.535334
5.151691,4.535785
5.151299,4.536236
5.150907,4.536686
5.150515,4.537137
5.150122,4.537588
5.149730,4.538038
5.149338,4.538489
5.148946,4.538940
5.148554,4.539390
5.148161,4.539841
5.147769,4.540291
5.147377,4.540742
5.146984,4.541192
5.146592,4.541642
5.146200,4.542093
5.145807,4.542543
5.145415,4.542993
5.145022,4.543444
5.144630,4.543894
5.144237,4.544344
5.143844,4.544794
5.143452,4.545244
5.143059,4.545694
5.142666,4.546144
5.142273,4.546594
5.141880,4.547044
5.141488,4.547494
5.141095,4.547944
5.140702,4.548394
5.140309,4.548844
5.139916,4.549293
5.139523,4.549743
5.139130,4.550193
5.138737,4.550643
5.138343,4.551092
5.137950,4.551542
5.137557,4.551991
5.137164,4.552441
5.136771,4.552890
5.136377,4.553340
5.135984,4.553789
5.135590,4.554239
5.135197,4.554688
5.134804,4.555137
5.134410,4.555587
5.134017,4.556036
5.133623,4.556485
5.133229,4.556934
5.132836,4.557384
5.132442,4.557833
5.132048,4.558282
5.131655,4.558731
5.131261,4.559180
5.130867,4.559629
5.130473,4.560078
5.130079,4.560527
5.129685,4.560975
5.129291,4.561424
5.128897,4.561873
5.128503,4.562322
5.128109,4.562771
5.127715,4.563219
5.127321,4.563668
5.126927,4.564117
5.126533,4.564565
5.126138,4.565014
5.125744,4.565462
5.125350,4.565911
5.124956,4.566359
5.124561,4.566808
5.124167,4.567256
5.123772,4.567704
5.123378,4.568153
5.122983,4.568601
5.122589,4.569049
5.122194,4.569497
5.121800,4.569946
5.121405,4.570394
5.121010,4.570842
5.120615,4.571290
5.120221,4.571738
5.119826,4.572186
5.119431,4.572634
5.119036,4.573082
5.118641,4.573530
5.118246,4.573978
5.117851,4.574425
5.117456,4.574873
5.117061,4.575321
5.116666,4.575769
5.116271,4.576216
5.115876,4.576664
5.115481,4.577111
5.115085,4.577559
5.114690,4.578007
5.114295,4.578454
5.113900,4.578902
5.113504,4.579349
5.113109,4.579796
5.112713,4.580244
5.112318,4.580691
5.111922,4.581138
5.111527,4.581586
5.111131,4.582033
5.110736,4.582480
5.110340,4.582927
5.109944,4.583374
5.109549,4.583821
5.109153,4.584268
5.108757,4.584715
5.108361,4.585162
5.107965,4.585609
5.107569,4.586056
5.107173,4.586503
5.106777,4.586950
5.106381,4.587397
5.105985,4.587843
5.105589,4.588290
5.105193,4.588737
5.104797,4.589184
5.104401,4.589630
5.104005,4.590077
5.103608,4.590523
5.103212,4.590970
5.102816,4.591416
5.102419,4.591863
5.102023,4.592309
5.101627,4.592755
5.101230,4.593202
5.100834,4.593648
5.100437,4.594094
5.100041,4.594541
5.099644,4.594987
5.099247,4.595433
5.098851,4.595879
5.098454,4.596325
5.098057,4.596771
5.097660,4.597217
5.097263,4.597663
5.096867,4.598109
5.096470,4.598555
5.096073,4.599001
5.095676,4.599447
5.095279,4.599893
5.094882,4.600338
5.094485,4.600784
5.094088,4.601230
5.093690,4.601675
5.093293,4.602121
5.092896,4.602567
5.092499,4.603012
5.092102,4.603458
5.091704,4.603903
5.091307,4.604349
5.090909,4.604794
5.090512,4.605239
5.090115,4.605685
5.089717,4.606130
5.089320,4.606575
5.088922,4.607021
5.088524,4.607466
5.088127,4.607911
5.087729,4.608356
5.087331,4.608801
5.086934,4.609246
5.086536,4.609691
5.086138,4.610136
5.085740,4.610581
5.085342,4.611026
5.084944,4.611471
5.084546,4.611916
5.084148,4.612361
5.083750,4.612805
5.083352,4.613250
5.082954,4.613695
5.082556,4.614140
5.082158,4.614584
5.081760,4.615029
5.081361,4.615473
5.080963,4.615918
5.080565,4.616362
5.080166,4.616807
5.079768,4.617251
5.079370,4.617696
5.078971,4.618140
5.078573,4.618584
5.078174,4.619029
5.077775,4.619473
5.077377,4.619917
5.076978,4.620361
5.076580,4.620805
5.076181,4.621249
5.075782,4.621693
5.075383,4.622138
5.074985,4.622582
5.074586,4.623025
5.074187,4.623469
5.073788,4.623913
5.073389,4.624357
5.072990,4.624801
5.072591,4.625245
5.072192,4.625688
5.071793,4.626132
5.071394,4.626576
5.070994,4.627019
5.070595,4.627463
5.070196,4.627907
5.069797,4.628350
5.069397,4.628794
5.068998,4.629237
5.068599,4.629681
5.068199,4.630124
5.067800,4.630567
5.067400,4.631011
5.067001,4.631454
5.066601,4.631897
5.066201,4.632340
5.065802,4.632784
5.065402,4.633227
5.065002,4.633670
5.064603,4.634113
5.064203,4.634556
5.063803,4.634999
5.063403,4.635442
5.063003,4.635885
5.062603,4.636328
5.062203,4.636770
5.061803,4.637213
5.061403,4.637656
5.061003,4.638099
5.060603,4.638542
5.060203,4.638984
5.059803,4.639427
5.059403,4.639869
5.059002,4.640312
5.058602,4.640755
5.058202,4.641197
5.057802,4.641639
5.057401,4.642082
5.057001,4.642524
5.056600,4.642967
5.056200,4.643409
5.055799,4.643851
5.055399,4.644294
5.054998,4.644736
5.054597,4.645178
5.054197,4.645620
5.053796,4.646062
5.053395,4.646504
5.052994,4.646946
5.052594,4.647388
5.052193,4.647830
5.051792,4.648272
5.051391,4.648714
5.050990,4.649156
5.050589,4.649598
5.050188,4.650039
5.049787,4.650481
5.049386,4.650923
5.048985,4.651365
5.048583,4.651806
5.048182,4.652248
5.047781,4.652689
5.047380,4.653131
5.046978,4.653572
5.046577,4.654014
5.046176,4.654455
5.045774,4.654897
5.045373,4.655338
5.044971,4.655779
5.044570,4.656221
5.044168,4.656662
5.043767,4.657103
5.043365,4.657544
5.042963,4.657985
5.042562,4.658427
5.042160,4.658868
5.041758,4.659309
5.041356,4.659750
5.040954,4.660191
5.040552,4.660632
5.040150,4.661072
5.039748,4.661513
5.039346,4.661954
5.038944,4.662395
5.038542,4.662836
5.038140,4.663276
5.037738,4.663717
5.037336,4.664158
5.036934,4.664598
5.036531,4.665039
5.036129,4.665479
5.035727,4.665920
5.035324,4.666360
5.034922,4.666801
5.034520,4.667241
5.034117,4.667681
5.033715,4.668122
5.033312,4.668562
5.032910,4.669002
5.032507,4.669443
5.032104,4.669883
5.031702,4.670323
5.031299,4.670763
5.030896,4.671203
5.030493,4.671643
5.030091,4.672083
5.029688,4.672523
5.029285,4.672963
5.028882,4.673403
5.028479,4.673843
5.028076,4.674282
5.027673,4.674722
5.027270,4.675162
5.026867,4.675602
5.026463,4.676041
5.026060,4.676481
5.025657,4.676921
5.025254,4.677360
5.024850,4.677800
5.024447,4.678239
5.024044,4.678679
5.023640,4.679118
5.023237,4.679558
5.022833,4.679997
5.022430,4.680436
5.022026,4.680875
5.021623,4.681315
5.021219,4.681754
5.020816,4.682193
5.020412,4.682632
5.020008,4.683071
5.019604,4.683510
5.019201,4.683949
5.018797,4.684388
5.018393,4.684827
5.017989,4.685266
5.017585,4.685705
5.017181,4.686144
5.016777,4.686583
5.016373,4.687022
5.015969,4.687460
5.015565,4.687899
5.015161,4.688338
5.014756,4.688776
5.014352,4.689215
5.013948,4.689654
5.013544,4.690092
5.013139,4.690531
5.012735,4.690969
5.012330,4.691408
5.011926,4.691846
5.011522,4.692284
5.011117,4.692723
5.010712,4.693161
5.010308,4.693599
5.009903,4.694037
5.009499,4.694475
5.009094,4.694914
5.008689,4.695352
5.008284,4.695790
5.007880,4.696228
5.007475,4.696666
5.007070,4.697104
5.006665,4.697542
5.006260,4.697980
5.005855,4.698417
5.005450,4.698855
5.005045,4.699293
5.004640,4.699731
5.004235,4.700168
5.003830,4.700606
5.003424,4.701044
5.003019,4.701481
5.002614,4.701919
5.002209,4.702357
5.001803,4.702794
5.001398,4.703231
5.000992,4.703669
5.000587,4.704106
5.000181,4.704544
4.999776,4.704981
4.999370,4.705418
4.998965,4.705855
4.998559,4.706293
4.998153,4.706730
4.997748,4.707167
4.997342,4.707604
4.996936,4.708041
4.996530,4.708478
4.996125,4.708915
4.995719,4.709352
4.995313,4.709789
4.994907,4.710226
4.994501,4.710663
4.994095,4.711100
4.993689,4.711536
4.993283,4.711973
4.992876,4.712410
4.992470,4.712847
4.992064,4.713283
4.991658,4.713720
4.991252,4.714156
4.990845,4.714593
4.990439,4.715029
4.990032,4.715466
4.989626,4.715902
4.989220,4.716339
4.988813,4.716775
4.988407,4.717211
4.988000,4.717648
4.987593,4.718084
4.987187,4.718520
4.986780,4.718956
4.986373,4.719392
4.985967,4.719828
4.985560,4.720264
4.985153,4.720700
4.984746,4.721136
4.984339,4.721572
4.983932,4.722008
4.983525,4.722444
4.983118,4.722880
4.982711,4.723316
4.982304,4.723752
4.981897,4.724187
4.981490,4.724623
4.981083,4.725059
4.980676,4.725494
4.980268,4.725930
4.979861,4.726366
4.979454,4.726801
4.979046,4.727237
4.978639,4.727672
4.978231,4.728108
4.977824,4.728543
4.977416,4.728978
4.977009,4.729414
4.976601,4.729849
4.976194,4.730284
4.975786,4.730719
4.975378,4.731154
4.974971,4.731590
4.974563,4.732025
4.974155,4.732460
4.973747,4.732895
4.973339,4.733330
4.972932,4.733765
4.972524,4.734200
4.972116,4.734635
4.971708,4.735069
4.971300,4.735504
4.970891,4.735939
4.970483,4.736374
4.970075,4.736808
4.969667,4.737243
4.969259,4.737678
4.968850,4.738112
4.968442,4.738547
4.968034,4.738981
4.967625,4.739416
4.967217,4.739850
4.966809,4.740285
4.966400,4.740719
4.965992,4.741154
4.965583,4.741588
4.965174,4.742022
4.964766,4.742456
4.964357,4.742891
4.963948,4.743325
4.963540,4.743759
4.963131,4.744193
4.962722,4.744627
4.962313,4.745061
4.961904,4.745495
4.961496,4.745929
4.961087,4.746363
4.960678,4.746797
4.960269,4.747231
4.959860,4.747665
4.959450,4.748098
4.959041,4.748532
4.958632,4.748966
4.958223,4.749399
4.957814,4.749833
4.957404,4.750267
4.956995,4.750700
4.956586,4.751134
4.956176,4.751567
4.955767,4.752001
4.955357,4.752434
4.954948,4.752867
4.954538,4.753301
4.954129,4.753734
4.953719,4.754167
4.953310,4.754601
4.952900,4.755034
4.952490,4.755467
4.952081,4.755900
4.951671,4.756333
4.951261,4.756766
4.950851,4.757199
4.950441,4.757632
4.950031,4.758065
4.949621,4.758498
4.949211,4.758931
4.948801,4.759364
4.948391,4.759797
4.947981,4.760230
4.947571,4.760662
4.947161,4.761095
4.946751,4.761528
4.946340,4.761960
4.945930,4.762393
4.945520,4.762825
4.945109,4.763258
4.944699,4.763691
4.944288,4.764123
4.943878,4.764555
4.943468,4.764988
4.943057,4.765420
4.942646,4.765852
4.942236,4.766285
4.941825,4.766717
4.941414,4.767149
4.941004,4.767581
4.940593,4.768013
4.940182,4.768446
4.939771,4.768878
4.939361,4.769310
4.938950,4.769742
4.938539,4.770174
4.938128,4.770606
4.937717,4.771037
4.937306,4.771469
4.936895,4.771901
4.936483,4.772333
4.936072,4.772765
4.935661,4.773196
4.935250,4.773628
4.934839,4.774060
4.934427,4.774491
4.934016,4.774923
4.933605,4.775354
4.933193,4.775786
4.932782,4.776217
4.932370,4.776649
4.931959,4.777080
4.931547,4.777511
4.931136,4.777943
4.930724,4.778374
4.930312,4.778805
4.929901,4.779236
4.929489,4.779668
4.929077,4.780099
4.928665,4.780530
4.928254,4.780961
4.927842,4.781392
4.927430,4.781823
4.927018,4.782254
4.926606,4.782685
4.926194,4.783116
4.925782,4.783547
4.925370,4.783977
4.924958,4.784408
4.924545,4.784839
4.924133,4.785270
4.923721,4.785700
4.923309,4.786131
4.922896,4.786562
4.922484,4.786992
4.922072,4.787423
4.921659,4.787853
4.921247,4.788284
4.920834,4.788714
4.920422,4.789144
4.920009,4.789575
4.919597,4.790005
4.919184,4.790435
4.918771,4.790866
4.918359,4.791296
4.917946,4.791726
4.917533,4.792156
4.917120,4.792586
4.916707,4.793016
4.916295,4.793446
4.915882,4.793876
4.915469,4.794306
4.915056,4.794736
4.914643,4.795166
4.914230,4.795596
4.913817,4.796026
4.913403,4.796456
4.912990,4.796885
4.912577,4.797315
4.912164,4.797745
4.911750,4.798174
4.911337,4.798604
4.910924,4.799033
4.910510,4.799463
4.910097,4.799893
4.909684,4.800322
4.909270,4.800751
4.908857,4.801181
4.908443,4.801610
4.908029,4.802039
4.907616,4.802469
4.907202,4.802898
4.906788,4.803327
4.906375,4.803756
4.905961,4.804186
4.905547,4.804615
4.905133,4.805044
4.904719,4.805473
4.904305,4.805902
4.903891,4.806331
4.903477,4.806760
4.903063,4.807189
4.902649,4.807617
4.902235,4.808046
4.901821,4.808475
4.901407,4.808904
4.900993,4.809332
4.900578,4.809761
4.900164,4.810190
4.899750,4.810618
4.899335,4.811047
4.898921,4.811475
4.898507,4.811904
4.898092,4.812332
4.897678,4.812761
4.897263,4.813189
4.896848,4.813618
4.896434,4.814046
4.896019,4.814474
4.895605,4.814902
4.895190,4.815331
4.894775,4.815759
4.894360,4.816187
4.893945,4.816615
4.893531,4.817043
4.893116,4.817471
4.892701,4.817899
4.892286,4.818327
4.891871,4.818755
4.891456,4.819183
4.891041,4.819611
4.890626,4.820039
4.890210,4.820466
4.889795,4.820894
4.889380,4.821322
4.888965,4.821750
4.888549,4.822177
4.888134,4.822605
4.887719,4.823032
4.887303,4.823460
4.886888,4.823887
4.886472,4.824315
4.886057,4.824742
4.885641,4.825170
4.885226,4.825597
4.884810,4.826024
4.884394,4.826452
4.883979,4.826879
4.883563,4.827306
4.883147,4.827733
4.882731,4.828160
4.882316,4.828588
4.881900,4.829015
4.881484,4.829442
4.881068,4.829869
4.880652,4.830296
4.880236,4.830723
4.879820,4.831150
4.879404,4.831576
4.878988,4.832003
4.878572,4.832430
4.878155,4.832857
4.877739,4.833283
4.877323,4.833710
4.876907,4.834137
4.876490,4.834563
4.876074,4.834990
4.875657,4.835417
4.875241,4.835843
4.874825,4.836269
4.874408,4.836696
4.873991,4.837122
4.873575,4.837549
4.873158,4.837975
4.872742,4.838401
4.872325,4.838828
4.871908,4.839254
4.871491,4.839680
4.871075,4.840106
4.870658,4.840532
4.870241,4.840958
4.869824,4.841384
4.869407,4.841810
4.868990,4.842236
4.868573,4.842662
4.868156,4.843088
4.867739,4.843514
4.867322,4.843940
4.866905,4.844366
4.866487,4.844791
4.866070,4.845217
4.865653,4.845643
4.865236,4.846068
4.864818,4.846494
4.864401,4.846920
4.863983,4.847345
4.863566,4.847771
4.863148,4.848196
4.862731,4.848622
4.862313,4.849047
4.861896,4.849472
4.861478,4.849898
4.861061,4.850323
4.860643,4.850748
4.860225,4.851173
4.859807,4.851599
4.859389,4.852024
4.858972,4.852449
4.858554,4.852874
4.858136,4.853299
4.857718,4.853724
4.857300,4.854149
4.856882,4.854574
4.856464,4.854999
4.856046,4.855424
4.855628,4.855849
4.855209,4.856273
4.854791,4.856698
4.854373,4.857123
4.853955,4.857547
4.853536,4.857972
4.853118,4.858397
4.852700,4.858821
4.852281,4.859246
4.851863,4.859670
4.851444,4.860095
4.851026,4.860519
4.850607,4.860944
4.850189,4.861368
4.849770,4.861792
4.849351,4.862217
4.848933,4.862641
4.848514,4.863065
4.848095,4.863489
4.847676,4.863914
4.847257,4.864338
4.846839,4.864762
4.846420,4.865186
4.846001,4.865610
4.845582,4.866034
4.845163,4.866458
4.844744,4.866882
4.844325,4.867305
4.843905,4.867729
4.843486,4.868153
4.843067,4.868577
4.842648,4.869001
4.842229,4.869424
4.841809,4.869848
4.841390,4.870272
4.840971,4.870695
4.840551,4.871119
4.840132,4.871542
4.839712,4.871966
4.839293,4.872389
4.838873,4.872813
4.838453,4.873236
4.838034,4.873659
4.837614,4.874083
4.837194,4.874506
4.836775,4.874929
4.836355,4.875352
4.835935,4.875775
4.835515,4.876198
4.835095,4.876622
4.834675,4.877045
4.834256,4.877468
4.833836,4.877891
4.833416,4.878314
4.832995,4.878736
4.832575,4.879159
4.832155,4.879582
4.831735,4.880005
4.831315,4.880428
4.830895,4.880850
4.830474,4.881273
4.830054,4.881696
4.829634,4.882118
4.829213,4.882541
4.828793,4.882964
4.828372,4.883386
4.827952,4.883809
4.827531,4.884231
4.827111,4.884653
4.826690,4.885076
4.826270,4.885498
4.825849,4.885920
4.825428,4.886343
4.825008,4.886765
4.824587,4.887187
4.824166,4.887609
4.823745,4.888031
4.823324,4.888454
4.822903,4.888876
4.822482,4.889298
4.822061,4.889720
4.821640,4.890141
4.821219,4.890563
4.820798,4.890985
4.820377,4.891407
4.819956,4.891829
4.819535,4.892251
4.819113,4.892672
4.818692,4.893094
4.818271,4.893516
4.817850,4.893937
4.817428,4.894359
4.817007,4.894781
4.816585,4.895202
4.816164,4.895624
4.815742,4.896045
4.815321,4.896466
4.814899,4.896888
4.814477,4.897309
4.814056,4.897730
4.813634,4.898152
4.813212,4.898573
4.812791,4.898994
4.812369,4.899415
4.811947,4.899836
4.811525,4.900258
4.811103,4.900679
4.810681,4.901100
4.810259,4.901521
4.809837,4.901942
4.809415,4.902362
4.808993,4.902783
4.808571,4.903204
4.808149,4.903625
4.807727,4.904046
4.807304,4.904466
4.806882,4.904887
4.806460,4.905308
4.806037,4.905728
4.805615,4.906149
4.805193,4.906570
4.804770,4.906990
4.804348,4.907411
4.803925,4.907831
4.803503,4.908251
4.803080,4.908672
4.802657,4.909092
4.802235,4.909512
4.801812,4.909933
4.801389,4.910353
4.800967,4.910773
4.800544,4.911193
4.800121,4.911613
4.799698,4.912034
4.799275,4.912454
4.798852,4.912874
4.798429,4.913294
4.798006,4.913714
4.797583,4.914134
4.797160,4.914553
4.796737,4.914973
4.796314,4.915393
4.795891,4.915813
4.795467,4.916233
4.795044,4.916652
4.794621,4.917072
4.794197,4.917492
4.793774,4.917911
4.793351,4.918331
4.792927,4.918750
4.792504,4.919170
4.792080,4.919589
4.791657,4.920009
4.791233,4.920428
4.790810,4.920847
4.790386,4.921267
4.789962,4.921686
4.789538,4.922105
4.789115,4.922524
4.788691,4.922944
4.788267,4.923363
4.787843,4.923782
4.787419,4.924201
4.786995,4.924620
4.786571,4.925039
4.786147,4.925458
4.785723,4.925877
4.785299,4.926296
4.784875,4.926714
4.784451,4.927133
4.784027,4.927552
4.783603,4.927971
4.783178,4.928389
4.782754,4.928808
4.782330,4.929227
4.781905,4.929645
4.781481,4.930064
4.781057,4.930482
4.780632,4.930901
4.780208,4.931319
4.779783,4.931738
4.779358,4.932156
4.778934,4.932574
4.778509,4.932993
4.778085,4.933411
4.777660,4.933829
4.777235,4.934248
4.776810,4.934666
4.776385,4.935084
4.775961,4.935502
4.775536,4.935920
4.775111,4.936338
4.774686,4.936756
4.774261,4.937174
4.773836,4.937592
4.773411,4.938010
4.772986,4.938428
4.772561,4.938845
4.772135,4.939263
4.771710,4.939681
4.771285,4.940099
4.770860,4.940516
4.770434,4.940934
4.770009,4.941352
4.769584,4.941769
4.769158,4.942187
4.768733,4.942604
4.768307,4.943022
4.767882,4.943439
4.767456,4.943856
4.767031,4.944274
4.766605,4.944691
4.766179,4.945108
4.765754,4.945526
4.765328,4.945943
4.764902,4.946360
4.764476,4.946777
4.764050,4.947194
4.763624,4.947611
4.763199,4.948028
4.762773,4.948445
4.762347,4.948862
4.761921,4.949279
4.761495,4.949696
4.761068,4.950113
4.760642,4.950530
4.760216,4.950946
4.759790,4.951363
4.759364,4.951780
4.758937,4.952197
4.758511,4.952613
4.758085,4.953030
4.757658,4.953446
4.757232,4.953863
4.756806,4.954279
4.756379,4.954696
4.755953,4.955112
4.755526,4.955529
4.755100,4.955945
4.754673,4.956361
4.754246,4.956778
4.753820,4.957194
4.753393,4.957610
4.752966,4.958026
4.752539,4.958442
4.752112,4.958858
4.751686,4.959274
4.751259,4.959690
4.750832,4.960106
4.750405,4.960522
4.749978,4.960938
4.749551,4.961354
4.749124,4.961770
4.748697,4.962186
4.748269,4.962602
4.747842,4.963017
4.747415,4.963433
4.746988,4.963849
4.746561,4.964264
4.746133,4.964680
4.745706,4.965096
4.745278,4.965511
4.744851,4.965927
4.744424,4.966342
4.743996,4.966757
4.743569,4.967173
4.743141,4.967588
4.742713,4.968003
4.742286,4.968419
4.741858,4.968834
4.741430,4.969249
4.741003,4.969664
4.740575,4.970079
4.740147,4.970495
4.739719,4.970910
4.739291,4.971325
4.738863,4.971740
4.738435,4.972155
4.738007,4.972569
4.737579,4.972984
4.737151,4.973399
4.736723,4.973814
4.736295,4.974229
4.735867,4.974644
4.735439,4.975058
4.735011,4.975473
4.734582,4.975888
4.734154,4.976302
4.733726,4.976717
4.733297,4.977131
4.732869,4.977546
4.732440,4.977960
4.732012,4.978375
4.731583,4.978789
4.731155,4.979203
4.730726,4.979618
4.730298,4.980032
4.729869,4.980446
4.729440,4.980860
4.729012,4.981274
4.728583,4.981689
4.728154,4.982103
4.727725,4.982517
4.727296,4.982931
4.726868,4.983345
4.726439,4.983759
4.726010,4.984173
4.725581,4.984587
4.725152,4.985000
4.724723,4.985414
4.724293,4.985828
4.723864,4.986242
4.723435,4.986655
4.723006,4.987069
4.722577,4.987483
4.722147,4.987896
4.721718,4.988310
4.721289,4.988723
4.720859,4.989137
4.720430,4.989550
4.720000,4.989964
4.719571,4.990377
4.719141,4.990790
4.718712,4.991204
4.718282,4.991617
4.717853,4.992030
4.717423,4.992443
4.716993,4.992857
4.716564,4.993270
4.716134,4.993683
4.715704,4.994096
4.715274,4.994509
4.714844,4.994922
4.714414,4.995335
4.713984,4.995748
4.713554,4.996161
4.713124,4.996573
4.712694,4.996986
4.712264,4.997399
4.711834,4.997812
4.711404,4.998224
4.710974,4.998637
4.710544,4.999050
4.710113,4.999462
4.709683,4.999875
4.709253,5.000287
