x_noise,y_noise
-1.249119,7.281635
-1.252404,7.281688
-1.255689,7.281740
-1.258976,7.281790
-1.262263,7.281839
-1.265552,7.281887
-1.268841,7.281934
-1.272131,7.281980
-1.275422,7.282024
-1.278713,7.282067
-1.282006,7.282109
-1.285299,7.282150
-1.288593,7.282189
-1.291888,7.282227
-1.295184,7.282264
-1.298481,7.282299
-1.301779,7.282334
-1.305077,7.282367
-1.308376,7.282398
-1.311676,7.282429
-1.314977,7.282458
-1.318279,7.282486
-1.321582,7.282513
-1.324886,7.282538
-1.328190,7.282562
-1.331495,7.282585
-1.334801,7.282607
-1.338108,7.282627
-1.341416,7.282646
-1.344724,7.282664
-1.348034,7.282680
-1.351344,7.282695
-1.354655,7.282709
-1.357967,7.282722
-1.361280,7.282733
-1.364594,7.282743
-1.367908,7.282752
-1.371224,7.282759
-1.374540,7.282765
-1.377857,7.282770
-1.381175,7.282774
-1.384493,7.282776
-1.387813,7.282777
-1.391133,7.282777
-1.394455,7.282775
-1.397777,7.282772
-1.401100,7.282768
-1.404423,7.282762
-1.407748,7.282755
-1.411073,7.282747
-1.414400,7.282737
-1.417727,7.282726
-1.421055,7.282714
-1.424384,7.282701
-1.427713,7.282686
-1.431044,7.282670
-1.434375,7.282652
-1.437707,7.282634
-1.441040,7.282613
-1.444374,7.282592
-1.447708,7.282569
-1.451044,7.282545
-1.454380,7.282520
-1.457717,7.282493
-1.461055,7.282465
-1.464394,7.282435
-1.467734,7.282405
-1.471074,7.282372
-1.474415,7.282339
-1.477758,7.282304
-1.481101,7.282268
-1.484444,7.282231
-1.487789,7.282192
-1.491134,7.282152
-1.494481,7.282110
-1.497828,7.282067
-1.501176,7.282023
-1.504525,7.281977
-1.507874,7.281930
-1.511225,7.281882
-1.514576,7.281832
-1.517928,7.281781
-1.521281,7.281729
-1.524635,7.281675
-1.527989,7.281620
-1.531345,7.281563
-1.534701,7.281505
-1.538058,7.281446
-1.541416,7.281386
-1.544774,7.281324
-1.548134,7.281260
-1.551494,7.281195
-1.554855,7.281129
-1.558217,7.281062
-1.561580,7.280993
-1.564944,7.280923
-1.568308,7.280851
-1.571674,7.280778
-1.575040,7.280704
-1.578407,7.280628
-1.581774,7.280550
-1.585143,7.280472
-1.588512,7.280392
-1.591883,7.280310
-1.595254,7.280228
-1.598625,7.280144
-1.601998,7.280058
-1.605372,7.279971
-1.608746,7.279883
-1.612121,7.279793
-1.615497,7.279702
-1.618874,7.279609
-1.622251,7.279515
-1.625630,7.279420
-1.629009,7.279323
-1.632389,7.279224
-1.635770,7.279125
-1.639151,7.279024
-1.642534,7.278921
-1.645917,7.278817
-1.649301,7.278712
-1.652686,7.278605
-1.656072,7.278497
-1.659458,7.278387
-1.662846,7.278276
-1.666234,7.278164
-1.669623,7.278050
-1.673013,7.277935
-1.676403,7.277818
-1.679795,7.277700
-1.683187,7.277580
-1.686580,7.277459
-1.689974,7.277337
-1.693369,7.277213
-1.696764,7.277087
-1.700160,7.276961
-1.703557,7.276832
-1.706955,7.276703
-1.710354,7.276571
-1.713753,7.276439
-1.717154,7.276305
-1.720555,7.276169
-1.723957,7.276032
-1.727359,7.275894
-1.730763,7.275754
-1.734167,7.275613
-1.737572,7.275470
-1.740978,7.275326
-1.744385,7.275180
-1.747793,7.275033
-1.751201,7.274884
-1.754610,7.274734
-1.758020,7.274583
-1.761431,7.274430
-1.764842,7.274275
-1.768255,7.274119
-1.771668,7.273962
-1.775082,7.273803
-1.778497,7.273642
-1.781912,7.273480
-1.785328,7.273317
-1.788746,7.273152
-1.792164,7.272986
-1.795582,7.272818
-1.799002,7.272649
-1.802422,7.272478
-1.805843,7.272306
-1.809265,7.272132
-1.812688,7.271957
-1.816111,7.271780
-1.819536,7.271602
-1.822961,7.271422
-1.826387,7.271241
-1.829813,7.271058
-1.833241,7.270874
-1.836669,7.270688
-1.840098,7.270501
-1.843528,7.270312
-1.846959,7.270122
-1.850390,7.269930
-1.853822,7.269737
-1.857255,7.269542
-1.860689,7.269346
-1.864124,7.269148
-1.867559,7.268949
-1.870995,7.268748
-1.874432,7.268546
-1.877870,7.268342
-1.881309,7.268137
-1.884748,7.267930
-1.888188,7.267721
-1.891629,7.267511
-1.895070,7.267300
-1.898513,7.267087
-1.901956,7.266872
-1.905400,7.266656
-1.908845,7.266439
-1.912291,7.266220
-1.915737,7.265999
-1.919184,7.265777
-1.922632,7.265553
-1.926081,7.265328
-1.929530,7.265101
-1.932980,7.264873
-1.936431,7.264643
-1.939883,7.264411
-1.943336,7.264178
-1.946789,7.263944
-1.950243,7.263708
-1.953698,7.263470
-1.957154,7.263231
-1.960610,7.262990
-1.964068,7.262748
-1.967526,7.262504
-1.970985,7.262259
-1.974444,7.262012
-1.977904,7.261763
-1.981366,7.261513
-1.984827,7.261262
-1.988290,7.261008
-1.991753,7.260754
-1.995218,7.260497
-1.998683,7.260239
-2.002148,7.259980
-2.005615,7.259719
-2.009082,7.259456
-2.012550,7.259192
-2.016019,7.258926
-2.019489,7.258659
-2.022959,7.258390
-2.026430,7.258119
-2.029902,7.257847
-2.033375,7.257574
-2.036848,7.257298
-2.040322,7.257022
-2.043797,7.256743
-2.047273,7.256463
-2.050749,7.256182
-2.054226,7.255898
-2.057704,7.255614
-2.061183,7.255327
-2.064663,7.255039
-2.068143,7.254750
-2.071624,7.254458
-2.075106,7.254166
-2.078588,7.253871
-2.082071,7.253575
-2.085555,7.253278
-2.089040,7.252978
-2.092526,7.252678
-2.096012,7.252375
-2.099499,7.252071
-2.102987,7.251766
-2.106476,7.251458
-2.109965,7.251149
-2.113455,7.250839
-2.116946,7.250527
-2.120437,7.250213
-2.123930,7.249898
-2.127423,7.249581
-2.130916,7.249262
-2.134411,7.248942
-2.137906,7.248620
-2.141402,7.248297
-2.144899,7.247972
-2.148397,7.247645
-2.151895,7.247317
-2.155394,7.246987
-2.158894,7.246655
-2.162394,7.246322
-2.165896,7.245987
-2.169398,7.245650
-2.172901,7.245312
-2.176404,7.244972
-2.179908,7.244631
-2.183413,7.244288
-2.186919,7.243943
-2.190425,7.243597
-2.193933,7.243249
-2.197441,7.242899
-2.200949,7.242547
-2.204459,7.242194
-2.207969,7.241840
-2.211480,7.241484
-2.214991,7.241126
-2.218504,7.240766
-2.222017,7.240405
-2.225531,7.240042
-2.229045,7.239677
-2.232561,7.239311
-2.236077,7.238943
-2.239593,7.238573
-2.243111,7.238202
-2.246629,7.237829
-2.250148,7.237454
-2.253668,7.237078
-2.257188,7.236700
-2.260709,7.236321
-2.264231,7.235939
-2.267753,7.235556
-2.271277,7.235172
-2.274801,7.234785
-2.278326,7.234397
-2.281851,7.234008
-2.285377,7.233616
-2.288904,7.233223
-2.292432,7.232828
-2.295960,7.232432
-2.299489,7.232034
-2.303019,7.231634
-2.306549,7.231232
-2.310081,7.230829
-2.313613,7.230424
-2.317145,7.230018
-2.320679,7.229609
-2.324213,7.229199
-2.327748,7.228787
-2.331283,7.228374
-2.334819,7.227959
-2.338356,7.227542
-2.341894,7.227124
-2.345432,7.226703
-2.348971,7.226281
-2.352511,7.225858
-2.356052,7.225432
-2.359593,7.225005
-2.363135,7.224576
-2.366677,7.224146
-2.370221,7.223714
-2.373765,7.223280
-2.377309,7.222844
-2.380855,7.222406
-2.384401,7.221967
-2.387948,7.221526
-2.391495,7.221084
-2.395044,7.220640
-2.398593,7.220193
-2.402142,7.219746
-2.405693,7.219296
-2.409244,7.218845
-2.412795,7.218392
-2.416348,7.217937
-2.419901,7.217481
-2.423455,7.217023
-2.427009,7.216563
-2.430564,7.216101
-2.434120,7.215638
-2.437677,7.215172
-2.441234,7.214705
-2.444792,7.214237
-2.448351,7.213766
-2.451910,7.213294
-2.455470,7.212820
-2.459031,7.212345
-2.462593,7.211867
-2.466155,7.211388
-2.469717,7.210907
-2.473281,7.210424
-2.476845,7.209940
-2.480410,7.209454
-2.483975,7.208966
-2.487542,7.208476
-2.491109,7.207985
-2.494676,7.207491
-2.498244,7.206996
-2.501813,7.206499
-2.505383,7.206001
-2.508953,7.205501
-2.512524,7.204998
-2.516096,7.204495
-2.519668,7.203989
-2.523241,7.203481
-2.526815,7.202972
-2.530389,7.202461
-2.533964,7.201948
-2.537540,7.201434
-2.541116,7.200917
-2.544693,7.200399
-2.548271,7.199879
-2.551849,7.199358
-2.555428,7.198834
-2.559008,7.198309
-2.562588,7.197782
-2.566169,7.197253
-2.569751,7.196722
-2.573333,7.196190
-2.576916,7.195655
-2.580500,7.195119
-2.584084,7.194582
-2.587669,7.194042
-2.591255,7.193500
-2.594841,7.192957
-2.598428,7.192412
-2.602016,7.191865
-2.605604,7.191316
-2.609193,7.190766
-2.612783,7.190214
-2.616373,7.189659
-2.619964,7.189103
-2.623555,7.188546
-2.627148,7.187986
-2.630740,7.187425
-2.634334,7.186861
-2.637928,7.186296
-2.641523,7.185730
-2.645118,7.185161
-2.648714,7.184590
-2.652311,7.184018
-2.655908,7.183444
-2.659506,7.182868
-2.663105,7.182290
-2.666704,7.181710
-2.670304,7.181129
-2.673905,7.180546
-2.677506,7.179960
-2.681108,7.179373
-2.684710,7.178785
-2.688314,7.178194
-2.691917,7.177601
-2.695522,7.177007
-2.699127,7.176411
-2.702732,7.175813
-2.706339,7.175213
-2.709946,7.174611
-2.713553,7.174007
-2.717161,7.173402
-2.720770,7.172795
-2.724379,7.172186
-2.727990,7.171575
-2.731600,7.170962
-2.735212,7.170347
-2.738823,7.169730
-2.742436,7.169112
-2.746049,7.168492
-2.749663,7.167869
-2.753277,7.167245
-2.756892,7.166620
-2.760508,7.165992
-2.764124,7.165362
-2.767741,7.164731
-2.771359,7.164097
-2.774977,7.163462
-2.778596,7.162825
-2.782215,7.162186
-2.785835,7.161545
-2.789455,7.160902
-2.793077,7.160258
-2.796698,7.159611
-2.800321,7.158963
-2.803944,7.158313
-2.807567,7.157661
-2.811191,7.157006
-2.814816,7.156351
-2.818442,7.155693
-2.822068,7.155033
-2.825694,7.154372
-2.829321,7.153708
-2.832949,7.153043
-2.836578,7.152375
-2.840207,7.151706
-2.843836,7.151035
-2.847466,7.150362
-2.851097,7.149687
-2.854729,7.149011
-2.858361,7.148332
-2.861993,7.147651
-2.865626,7.146969
-2.869260,7.146285
-2.872894,7.145598
-2.876529,7.144910
-2.880165,7.144220
-2.883801,7.143528
-2.887437,7.142834
-2.891075,7.142138
-2.894713,7.141441
-2.898351,7.140741
-2.901990,7.140039
-2.905630,7.139336
-2.909270,7.138630
-2.912910,7.137923
-2.916552,7.137214
-2.920194,7.136503
-2.923836,7.135790
-2.927479,7.135075
-2.931123,7.134358
-2.934767,7.133639
-2.938412,7.132918
-2.942057,7.132195
-2.945703,7.131470
-2.949349,7.130744
-2.952996,7.130015
-2.956644,7.129285
-2.960292,7.128552
-2.963941,7.127818
-2.967590,7.127082
-2.971240,7.126343
-2.974890,7.125603
-2.978541,7.124861
-2.982193,7.124117
-2.985845,7.123371
-2.989497,7.122623
-2.993150,7.121873
-2.996804,7.121121
-3.000458,7.120367
-3.004113,7.119611
-3.007768,7.118854
-3.011424,7.118094
-3.015081,7.117332
-3.018738,7.116569
-3.022395,7.115803
-3.026053,7.115035
-3.029712,7.114266
-3.033371,7.113495
-3.037031,7.112721
-3.040691,7.111946
-3.044352,7.111168
-3.048013,7.110389
-3.051675,7.109608
-3.055338,7.108824
-3.059001,7.108039
-3.062664,7.107252
-3.066328,7.106463
-3.069993,7.105671
-3.073658,7.104878
-3.077323,7.104083
-3.080989,7.103286
-3.084656,7.102487
-3.088323,7.101686
-3.091991,7.100883
-3.095659,7.100078
-3.099328,7.099271
-3.102997,7.098462
-3.106667,7.097651
-3.110337,7.096838
-3.114008,7.096023
-3.117680,7.095206
-3.121351,7.094387
-3.125024,7.093566
-3.128697,7.092743
-3.132370,7.091918
-3.136044,7.091091
-3.139718,7.090262
-3.143393,7.089431
-3.147069,7.088598
-3.150745,7.087763
-3.154421,7.086926
-3.158098,7.086087
-3.161775,7.085246
-3.165453,7.084403
-3.169132,7.083558
-3.172811,7.082711
-3.176490,7.081862
-3.180170,7.081010
-3.183851,7.080157
-3.187532,7.079302
-3.191213,7.078445
-3.194895,7.077586
-3.198577,7.076725
-3.202260,7.075862
-3.205944,7.074996
-3.209627,7.074129
-3.213312,7.073260
-3.216997,7.072389
-3.220682,7.071515
-3.224368,7.070640
-3.228054,7.069763
-3.231741,7.068883
-3.235428,7.068002
-3.239116,7.067118
-3.242804,7.066233
-3.246493,7.065345
-3.250182,7.064456
-3.253871,7.063564
-3.257562,7.062670
-3.261252,7.061775
-3.264943,7.060877
-3.268635,7.059977
-3.272327,7.059075
-3.276019,7.058172
-3.279712,7.057266
-3.283405,7.056358
-3.287099,7.055448
-3.290793,7.054536
-3.294488,7.053621
-3.298183,7.052705
-3.301879,7.051787
-3.305575,7.050867
-3.309272,7.049944
-3.312969,7.049020
-3.316666,7.048094
-3.320364,7.047165
-3.324062,7.046234
-3.327761,7.045302
-3.331460,7.044367
-3.335160,7.043430
-3.338860,7.042492
-3.342561,7.041551
-3.346262,7.040608
-3.349963,7.039663
-3.353665,7.038715
-3.357368,7.037766
-3.361070,7.036815
-3.364774,7.035862
-3.368477,7.034906
-3.372181,7.033949
-3.375886,7.032989
-3.379591,7.032028
-3.383296,7.031064
-3.387002,7.030098
-3.390708,7.029130
-3.394415,7.028160
-3.398122,7.027188
-3.401829,7.026214
-3.405537,7.025238
-3.409246,7.024259
-3.412954,7.023279
-3.416663,7.022296
-3.420373,7.021312
-3.424083,7.020325
-3.427793,7.019336
-3.431504,7.018345
-3.435215,7.017352
-3.438927,7.016357
-3.442639,7.015360
-3.446352,7.014361
-3.450064,7.013360
-3.453778,7.012356
-3.457491,7.011350
-3.461205,7.010343
-3.464920,7.009333
-3.468635,7.008321
-3.472350,7.007307
-3.476065,7.006291
-3.479781,7.005273
-3.483498,7.004252
-3.487215,7.003230
-3.490932,7.002205
-3.494649,7.001179
-3.498367,7.000150
-3.502086,6.999119
-3.505805,6.998086
-3.509524,6.997051
-3.513243,6.996013
-3.516963,6.994974
-3.520683,6.993932
-3.524404,6.992889
-3.528125,6.991843
-3.531846,6.990795
-3.535568,6.989745
-3.539290,6.988693
-3.543013,6.987638
-3.546736,6.986582
-3.550459,6.985523
-3.554182,6.984463
-3.557906,6.983400
-3.561631,6.982335
-3.565355,6.981268
-3.569080,6.980199
-3.572806,6.979127
-3.576532,6.978054
-3.580258,6.976978
-3.583984,6.975900
-3.587711,6.974820
-3.591438,6.973738
-3.595166,6.972654
-3.598893,6.971568
-3.602622,6.970479
-3.606350,6.969388
-3.610079,6.968296
-3.613808,6.967201
-3.617538,6.966103
-3.621268,6.965004
-3.624998,6.963903
-3.628729,6.962799
-3.632460,6.961693
-3.636191,6.960585
-3.639923,6.959475
-3.643655,6.958363
-3.647387,6.957249
-3.651119,6.956132
-3.654852,6.955013
-3.658586,6.953893
-3.662319,6.952770
-3.666053,6.951644
-3.669787,6.950517
-3.673522,6.949387
-3.677257,6.948256
-3.680992,6.947122
-3.684727,6.945986
-3.688463,6.944847
-3.692199,6.943707
-3.695935,6.942564
-3.699672,6.941420
-3.703409,6.940273
-3.707146,6.939124
-3.710884,6.937972
-3.714622,6.936819
-3.718360,6.935663
-3.722099,6.934505
-3.725838,6.933345
-3.729577,6.932183
-3.733316,6.931019
-3.737056,6.929852
-3.740796,6.928683
-3.744536,6.927512
-3.748277,6.926339
-3.752018,6.925164
-3.755759,6.923986
-3.759500,6.922807
-3.763242,6.921625
-3.766984,6.920441
-3.770726,6.919254
-3.774469,6.918066
-3.778212,6.916875
-3.781955,6.915682
-3.785698,6.914487
-3.789442,6.913290
-3.793186,6.912090
-3.796930,6.910889
-3.800674,6.909685
-3.804419,6.908479
-3.808164,6.907270
-3.811909,6.906060
-3.815655,6.904847
-3.819401,6.903632
-3.823147,6.902415
-3.826893,6.901195
-3.830639,6.899974
-3.834386,6.898750
-3.838133,6.897524
-3.841881,6.896296
-3.845628,6.895065
-3.849376,6.893833
-3.853124,6.892598
-3.856872,6.891361
-3.860621,6.890121
-3.864369,6.888880
-3.868118,6.887636
-3.871868,6.886390
-3.875617,6.885142
-3.879367,6.883891
-3.883117,6.882639
-3.886867,6.881384
-3.890617,6.880127
-3.894368,6.878867
-3.898119,6.877606
-3.901870,6.876342
-3.905621,6.875076
-3.909373,6.873808
-3.913124,6.872537
-3.916876,6.871264
-3.920628,6.869989
-3.924381,6.868712
-3.928133,6.867433
-3.931886,6.866151
-3.935639,6.864867
-3.939392,6.863581
-3.943146,6.862293
-3.946899,6.861002
-3.950653,6.859709
-3.954407,6.858414
-3.958161,6.857116
-3.961916,6.855817
-3.965670,6.854515
-3.969425,6.853211
-3.973180,6.851904
-3.976935,6.850596
-3.980691,6.849285
-3.984446,6.847972
-3.988202,6.846656
-3.991958,6.845339
-3.995714,6.844019
-3.999470,6.842697
-4.003227,6.841372
-4.006984,6.840046
-4.010740,6.838717
-4.014497,6.837385
-4.018255,6.836052
-4.022012,6.834716
-4.025770,6.833378
-4.029527,6.832038
-4.033285,6.830696
-4.037043,6.829351
-4.040801,6.828004
-4.044560,6.826654
-4.048318,6.825303
-4.052077,6.823949
-4.055836,6.822593
-4.059594,6.821235
-4.063354,6.819874
-4.067113,6.818511
-4.070872,6.817146
-4.074632,6.815778
-4.078392,6.814409
-4.082151,6.813037
-4.085911,6.811662
-4.089671,6.810286
-4.093432,6.808907
-4.097192,6.807526
-4.100953,6.806142
-4.104713,6.804757
-4.108474,6.803369
-4.112235,6.801978
-4.115996,6.800586
-4.119757,6.799191
-4.123519,6.797794
-4.127280,6.796395
-4.131042,6.794993
-4.134803,6.793589
-4.138565,6.792183
-4.142327,6.790774
-4.146089,6.789363
-4.149851,6.787950
-4.153613,6.786535
-4.157376,6.785117
-4.161138,6.783697
-4.164901,6.782275
-4.168663,6.780850
-4.172426,6.779423
-4.176189,6.777994
-4.179952,6.776562
-4.183715,6.775129
-4.187478,6.773693
-4.191241,6.772254
-4.195005,6.770813
-4.198768,6.769370
-4.202531,6.767925
-4.206295,6.766478
-4.210059,6.765028
-4.213822,6.763575
-4.217586,6.762121
-4.221350,6.760664
-4.225114,6.759205
-4.228878,6.757744
-4.232642,6.756280
-4.236407,6.754814
-4.240171,6.753345
-4.243935,6.751875
-4.247699,6.750402
-4.251464,6.748926
-4.255228,6.747449
-4.258993,6.745969
-4.262758,6.744486
-4.266522,6.743002
-4.270287,6.741515
-4.274052,6.740026
-4.277817,6.738534
-4.281582,6.737040
-4.285347,6.735544
-4.289112,6.734046
-4.292877,6.732545
-4.296642,6.731042
-4.300407,6.729536
-4.304172,6.728029
-4.307937,6.726518
-4.311702,6.725006
-4.315468,6.723491
-4.319233,6.721974
-4.322998,6.720455
-4.326763,6.718933
-4.330529,6.717409
-4.334294,6.715882
-4.338060,6.714354
-4.341825,6.712823
-4.345590,6.711289
-4.349356,6.709754
-4.353121,6.708215
-4.356887,6.706675
-4.360652,6.705132
-4.364418,6.703587
-4.368183,6.702040
-4.371949,6.700490
-4.375714,6.698938
-4.379480,6.697384
-4.383245,6.695827
-4.387011,6.694268
-4.390776,6.692706
-4.394542,6.691142
-4.398307,6.689576
-4.402073,6.688008
-4.405838,6.686437
-4.409603,6.684864
-4.413369,6.683288
-4.417134,6.681710
-4.420900,6.680130
-4.424665,6.678548
-4.428430,6.676963
-4.432196,6.675375
-4.435961,6.673786
-4.439726,6.672194
-4.443491,6.670600
-4.447256,6.669003
-4.451022,6.667404
-4.454787,6.665803
-4.458552,6.664199
-4.462317,6.662593
-4.466082,6.660984
-4.469847,6.659374
-4.473611,6.657760
-4.477376,6.656145
-4.481141,6.654527
-4.484906,6.652907
-4.488670,6.651284
-4.492435,6.649659
-4.496200,6.648032
-4.499964,6.646402
-4.503728,6.644770
-4.507493,6.643136
-4.511257,6.641499
-4.515021,6.639860
-4.518785,6.638219
-4.522549,6.636575
-4.526313,6.634929
-4.530077,6.633280
-4.533841,6.631629
-4.537605,6.629976
-4.541369,6.628320
-4.545132,6.626662
-4.548896,6.625002
-4.552659,6.623339
-4.556422,6.621674
-4.560186,6.620006
-4.563949,6.618337
-4.567712,6.616664
-4.571475,6.614990
-4.575237,6.613313
-4.579000,6.611633
-4.582763,6.609952
-4.586525,6.608267
-4.590288,6.606581
-4.594050,6.604892
-4.597812,6.603201
-4.601574,6.601507
-4.605336,6.599811
-4.609098,6.598113
-4.612860,6.596412
-4.616621,6.594709
-4.620383,6.593003
-4.624144,6.591296
-4.627905,6.589585
-4.631666,6.587873
-4.635427,6.586158
-4.639188,6.584440
-4.642948,6.582720
-4.646709,6.580998
-4.650469,6.579274
-4.654229,6.577547
-4.657990,6.575817
-4.661749,6.574085
-4.665509,6.572351
-4.669269,6.570615
-4.673028,6.568876
-4.676788,6.567135
-4.680547,6.565391
-4.684306,6.563645
-4.688065,6.561896
-4.691823,6.560146
-4.695582,6.558392
-4.699340,6.556637
-4.703098,6.554879
-4.706856,6.553118
-4.710614,6.551356
-4.714372,6.549590
-4.718129,6.547823
-4.721886,6.546053
-4.725643,6.544280
-4.729400,6.542506
-4.733157,6.540728
-4.736914,6.538949
-4.740670,6.537167
-4.744426,6.535383
-4.748182,6.533596
-4.751938,6.531807
-4.755693,6.530015
-4.759449,6.528221
-4.763204,6.526425
-4.766959,6.524626
-4.770714,6.522825
-4.774468,6.521021
-4.778222,6.519215
-4.781976,6.517407
-4.785730,6.515596
-4.789484,6.513783
-4.793237,6.511968
-4.796991,6.510150
-4.800744,6.508329
-4.804496,6.506507
-4.808249,6.504681
-4.812001,6.502854
-4.815753,6.501024
-4.819505,6.499191
-4.823257,6.497357
-4.827008,6.495519
-4.830759,6.493680
-4.834510,6.491838
-4.838261,6.489993
-4.842011,6.488147
-4.845761,6.486297
-4.849511,6.484446
-4.853261,6.482592
-4.857010,6.480735
-4.860759,6.478876
-4.864508,6.477015
-4.868257,6.475151
-4.872005,6.473285
-4.875753,6.471417
-4.879501,6.469546
-4.883248,6.467672
-4.886996,6.465797
-4.890742,6.463918
-4.894489,6.462038
-4.898236,6.460155
-4.901982,6.458269
-4.905727,6.456382
-4.909473,6.454491
-4.913218,6.452599
-4.916963,6.450704
-4.920708,6.448806
-4.924452,6.446906
-4.928196,6.445004
-4.931940,6.443099
-4.935684,6.441192
-4.939427,6.439282
-4.943170,6.437370
-4.946912,6.435456
-4.950655,6.433539
-4.954396,6.431620
-4.958138,6.429698
-4.961879,6.427774
-4.965620,6.425848
-4.969361,6.423919
-4.973101,6.421987
-4.976841,6.420053
-4.980581,6.418117
-4.984320,6.416179
-4.988059,6.414238
-4.991798,6.412294
-4.995536,6.410348
-4.999275,6.408400
-5.003012,6.406449
-5.006750,6.404496
-5.010487,6.402541
-5.014223,6.400583
-5.017959,6.398622
-5.021695,6.396659
-5.025431,6.394694
-5.029166,6.392726
-5.032901,6.390756
-5.036636,6.388784
-5.040370,6.386809
-5.044103,6.384831
-5.047837,6.382852
-5.051570,6.380869
-5.055303,6.378885
-5.059035,6.376898
-5.062767,6.374908
-5.066498,6.372916
-5.070229,6.370922
-5.073960,6.368925
-5.077691,6.366926
-5.081421,6.364924
