x_noise,y_noise
3.710844,1.294527
3.711772,1.294900
3.712700,1.295273
3.713628,1.295646
3.714556,1.296019
3.715484,1.296392
3.716412,1.296765
3.717340,1.297138
3.718268,1.297511
3.719196,1.297884
3.720124,1.298257
3.721052,1.298630
3.721980,1.299003
3.722908,1.299376
3.723837,1.299749
3.724765,1.300122
3.725693,1.300495
3.726621,1.300868
3.727549,1.301241
3.728477,1.301614
3.729405,1.301987
3.730333,1.302360
3.731261,1.302733
3.732189,1.303106
3.733117,1.303479
3.734045,1.303852
3.734973,1.304224
3.735901,1.304597
3.736829,1.304970
3.737757,1.305343
3.738685,1.305716
3.739613,1.306089
3.740541,1.306462
3.741470,1.306835
3.742398,1.307208
3.743326,1.307581
3.744254,1.307954
3.745182,1.308327
3.746110,1.308700
3.747038,1.309073
3.747966,1.309446
3.748894,1.309818
3.749822,1.310191
3.750750,1.310564
3.751678,1.310937
3.752606,1.311310
3.753534,1.311683
3.754462,1.312056
3.755390,1.312429
3.756318,1.312802
3.757247,1.313175
3.758175,1.313547
3.759103,1.313920
3.760031,1.314293
3.760959,1.314666
3.761887,1.315039
3.762815,1.315412
3.763743,1.315785
3.764671,1.316158
3.765599,1.316531
3.766527,1.316903
3.767455,1.317276
3.768383,1.317649
3.769311,1.318022
3.770239,1.318395
3.771168,1.318768
3.772096,1.319141
3.773024,1.319514
3.773952,1.319886
3.774880,1.320259
3.775808,1.320632
3.776736,1.321005
3.777664,1.321378
3.778592,1.321751
3.779520,1.322124
3.780448,1.322496
3.781376,1.322869
3.782304,1.323242
3.783233,1.323615
3.784161,1.323988
3.785089,1.324361
3.786017,1.324733
3.786945,1.325106
3.787873,1.325479
3.788801,1.325852
3.789729,1.326225
3.790657,1.326598
3.791585,1.326970
3.792513,1.327343
3.793441,1.327716
3.794369,1.328089
3.795298,1.328462
3.796226,1.328835
3.797154,1.329207
3.798082,1.329580
3.799010,1.329953
3.799938,1.330326
3.800866,1.330699
3.801794,1.331071
3.802722,1.331444
3.803650,1.331817
3.804578,1.332190
3.805507,1.332563
3.806435,1.332935
3.807363,1.333308
3.808291,1.333681
3.809219,1.334054
3.810147,1.334427
3.811075,1.334799
3.812003,1.335172
3.812931,1.335545
3.813859,1.335918
3.814787,1.336291
3.815716,1.336663
3.816644,1.337036
3.817572,1.337409
3.818500,1.337782
3.819428,1.338154
3.820356,1.338527
3.821284,1.338900
3.822212,1.339273
3.823140,1.339645
3.824068,1.340018
3.824997,1.340391
3.825925,1.340764
3.826853,1.341137
3.827781,1.341509
3.828709,1.341882
3.829637,1.342255
3.830565,1.342628
3.831493,1.343000
3.832421,1.343373
3.833349,1.343746
3.834278,1.344119
3.835206,1.344491
3.836134,1.344864
3.837062,1.345237
3.837990,1.345609
3.838918,1.345982
3.839846,1.346355
3.840774,1.346728
3.841702,1.347100
3.842630,1.347473
3.843559,1.347846
3.844487,1.348219
3.845415,1.348591
3.846343,1.348964
3.847271,1.349337
3.848199,1.349709
3.849127,1.350082
3.850055,1.350455
3.850983,1.350828
3.851912,1.351200
3.852840,1.351573
3.853768,1.351946
3.854696,1.352318
3.855624,1.352691
3.856552,1.353064
3.857480,1.353437
3.858408,1.353809
3.859337,1.354182
3.860265,1.354555
3.861193,1.354927
3.862121,1.355300
3.863049,1.355673
3.863977,1.356045
3.864905,1.356418
3.865833,1.356791
3.866761,1.357163
3.867690,1.357536
3.868618,1.357909
3.869546,1.358281
3.870474,1.358654
3.871402,1.359027
3.872330,1.359400
3.873258,1.359772
3.874186,1.360145
3.875115,1.360518
3.876043,1.360890
3.876971,1.361263
3.877899,1.361636
3.878827,1.362008
3.879755,1.362381
3.880683,1.362754
3.881611,1.363126
3.882540,1.363499
3.883468,1.363871
3.884396,1.364244
3.885324,1.364617
3.886252,1.364989
3.887180,1.365362
3.888108,1.365735
3.889036,1.366107
3.889965,1.366480
3.890893,1.366853
3.891821,1.367225
3.892749,1.367598
3.893677,1.367971
3.894605,1.368343
3.895533,1.368716
3.896462,1.369088
3.897390,1.369461
3.898318,1.369834
3.899246,1.370206
3.900174,1.370579
3.901102,1.370952
3.902030,1.371324
3.902958,1.371697
3.903887,1.372069
3.904815,1.372442
3.905743,1.372815
3.906671,1.373187
3.907599,1.373560
3.908527,1.373933
3.909455,1.374305
3.910384,1.374678
3.911312,1.375050
3.912240,1.375423
3.913168,1.375796
3.914096,1.376168
3.915024,1.376541
3.915952,1.376913
3.916881,1.377286
3.917809,1.377659
3.918737,1.378031
3.919665,1.378404
3.920593,1.378776
3.921521,1.379149
3.922449,1.379521
3.923378,1.379894
3.924306,1.380267
3.925234,1.380639
3.926162,1.381012
3.927090,1.381384
3.928018,1.381757
3.928946,1.382130
3.929875,1.382502
3.930803,1.382875
3.931731,1.383247
3.932659,1.383620
3.933587,1.383992
3.934515,1.384365
3.935444,1.384738
3.936372,1.385110
3.937300,1.385483
3.938228,1.385855
3.939156,1.386228
3.940084,1.386600
3.941012,1.386973
3.941941,1.387345
3.942869,1.387718
3.943797,1.388091
3.944725,1.388463
3.945653,1.388836
3.946581,1.389208
3.947510,1.389581
3.948438,1.389953
3.949366,1.390326
3.950294,1.390698
3.951222,1.391071
3.952150,1.391443
3.953078,1.391816
3.954007,1.392189
3.954935,1.392561
3.955863,1.392934
3.956791,1.393306
3.957719,1.393679
3.958647,1.394051
3.959576,1.394424
3.960504,1.394796
3.961432,1.395169
3.962360,1.395541
3.963288,1.395914
3.964216,1.396286
3.965145,1.396659
3.966073,1.397031
3.967001,1.397404
3.967929,1.397776
3.968857,1.398149
3.969785,1.398521
3.970714,1.398894
3.971642,1.399266
3.972570,1.399639
3.973498,1.400011
3.974426,1.400384
3.975354,1.400756
3.976283,1.401129
3.977211,1.401501
3.978139,1.401874
3.979067,1.402246
3.979995,1.402619
3.980923,1.402991
3.981852,1.403364
3.982780,1.403736
3.983708,1.404109
3.984636,1.404481
3.985564,1.404854
3.986492,1.405226
3.987421,1.405599
3.988349,1.405971
3.989277,1.406344
3.990205,1.406716
3.991133,1.407089
3.992062,1.407461
3.992990,1.407834
3.993918,1.408206
3.994846,1.408579
3.995774,1.408951
3.996702,1.409324
3.997631,1.409696
3.998559,1.410068
3.999487,1.410441
4.000415,1.410813
4.001343,1.411186
4.002271,1.411558
4.003200,1.411931
4.004128,1.412303
4.005056,1.412676
4.005984,1.413048
4.006912,1.413421
4.007841,1.413793
4.008769,1.414165
4.009697,1.414538
4.010625,1.414910
4.011553,1.415283
4.012481,1.415655
4.013410,1.416028
4.014338,1.416400
4.015266,1.416773
4.016194,1.417145
4.017122,1.417517
4.018051,1.417890
4.018979,1.418262
4.019907,1.418635
4.020835,1.419007
4.021763,1.419380
4.022692,1.419752
4.023620,1.420125
4.024548,1.420497
4.025476,1.420869
4.026404,1.421242
4.027332,1.421614
4.028261,1.421987
4.029189,1.422359
4.030117,1.422731
4.031045,1.423104
4.031973,1.423476
4.032902,1.423849
4.033830,1.424221
4.034758,1.424594
4.035686,1.424966
4.036614,1.425338
4.037543,1.425711
4.038471,1.426083
4.039399,1.426456
4.040327,1.426828
4.041255,1.427200
4.042184,1.427573
4.043112,1.427945
4.044040,1.428318
4.044968,1.428690
4.045896,1.429062
4.046825,1.429435
4.047753,1.429807
4.048681,1.430180
4.049609,1.430552
4.050537,1.430924
4.051466,1.431297
4.052394,1.431669
4.053322,1.432042
4.054250,1.432414
4.055178,1.432786
4.056107,1.433159
4.057035,1.433531
4.057963,1.433903
4.058891,1.434276
4.059819,1.434648
4.060748,1.435021
4.061676,1.435393
4.062604,1.435765
4.063532,1.436138
4.064460,1.436510
4.065389,1.436882
4.066317,1.437255
4.067245,1.437627
4.068173,1.438000
4.069101,1.438372
4.070030,1.438744
4.070958,1.439117
4.071886,1.439489
4.072814,1.439861
4.073742,1.440234
4.074671,1.440606
4.075599,1.440978
4.076527,1.441351
4.077455,1.441723
4.078383,1.442095
4.079312,1.442468
4.080240,1.442840
4.081168,1.443212
4.082096,1.443585
4.083024,1.443957
4.083953,1.444330
4.084881,1.444702
4.085809,1.445074
4.086737,1.445447
4.087666,1.445819
4.088594,1.446191
4.089522,1.446564
4.090450,1.446936
4.091378,1.447308
4.092307,1.447681
4.093235,1.448053
4.094163,1.448425
4.095091,1.448798
4.096019,1.449170
4.096948,1.449542
4.097876,1.449915
4.098804,1.450287
4.099732,1.450659
4.100661,1.451032
4.101589,1.451404
4.102517,1.451776
4.103445,1.452148
4.104373,1.452521
4.105302,1.452893
4.106230,1.453265
4.107158,1.453638
4.108086,1.454010
4.109015,1.454382
4.109943,1.454755
4.110871,1.455127
4.111799,1.455499
4.112727,1.455872
4.113656,1.456244
4.114584,1.456616
4.115512,1.456989
4.116440,1.457361
4.117368,1.457733
4.118297,1.458105
4.119225,1.458478
4.120153,1.458850
4.121081,1.459222
4.122010,1.459595
4.122938,1.459967
4.123866,1.460339
4.124794,1.460711
4.125723,1.461084
4.126651,1.461456
4.127579,1.461828
4.128507,1.462201
4.129435,1.462573
4.130364,1.462945
4.131292,1.463317
4.132220,1.463690
4.133148,1.464062
4.134077,1.464434
4.135005,1.464807
4.135933,1.465179
4.136861,1.465551
4.137789,1.465923
4.138718,1.466296
4.139646,1.466668
4.140574,1.467040
4.141502,1.467413
4.142431,1.467785
4.143359,1.468157
4.144287,1.468529
4.145215,1.468902
4.146144,1.469274
4.147072,1.469646
4.148000,1.470018
4.148928,1.470391
4.149856,1.470763
4.150785,1.471135
4.151713,1.471507
4.152641,1.471880
4.153569,1.472252
4.154498,1.472624
4.155426,1.472996
4.156354,1.473369
4.157282,1.473741
4.158211,1.474113
4.159139,1.474485
4.160067,1.474858
4.160995,1.475230
4.161924,1.475602
4.162852,1.475974
4.163780,1.476347
4.164708,1.476719
4.165637,1.477091
4.166565,1.477463
4.167493,1.477836
4.168421,1.478208
4.169349,1.478580
4.170278,1.478952
4.171206,1.479325
4.172134,1.479697
4.173062,1.480069
4.173991,1.480441
4.174919,1.480813
4.175847,1.481186
4.176775,1.481558
4.177704,1.481930
4.178632,1.482302
4.179560,1.482675
4.180488,1.483047
4.181417,1.483419
4.182345,1.483791
4.183273,1.484164
4.184201,1.484536
4.185130,1.484908
4.186058,1.485280
4.186986,1.485652
4.187914,1.486025
4.188843,1.486397
4.189771,1.486769
4.190699,1.487141
4.191627,1.487513
4.192556,1.487886
4.193484,1.488258
4.194412,1.488630
4.195340,1.489002
4.196269,1.489374
4.197197,1.489747
4.198125,1.490119
4.199053,1.490491
4.199982,1.490863
4.200910,1.491235
4.201838,1.491608
4.202766,1.491980
4.203695,1.492352
4.204623,1.492724
4.205551,1.493096
4.206479,1.493469
4.207408,1.493841
4.208336,1.494213
4.209264,1.494585
4.210192,1.494957
4.211121,1.495330
4.212049,1.495702
4.212977,1.496074
4.213905,1.496446
4.214834,1.496818
4.215762,1.497191
4.216690,1.497563
4.217618,1.497935
4.218547,1.498307
4.219475,1.498679
4.220403,1.499051
4.221331,1.499424
4.222260,1.499796
4.223188,1.500168
4.224116,1.500540
4.225044,1.500912
4.225973,1.501284
4.226901,1.501657
4.227829,1.502029
4.228757,1.502401
4.229686,1.502773
4.230614,1.503145
4.231542,1.503517
4.232470,1.503890
4.233399,1.504262
4.234327,1.504634
4.235255,1.505006
4.236184,1.505378
4.237112,1.505750
4.238040,1.506123
4.238968,1.506495
4.239897,1.506867
4.240825,1.507239
4.241753,1.507611
4.242681,1.507983
4.243610,1.508356
4.244538,1.508728
4.245466,1.509100
4.246394,1.509472
4.247323,1.509844
4.248251,1.510216
4.249179,1.510588
4.250107,1.510961
4.251036,1.511333
4.251964,1.511705
4.252892,1.512077
4.253821,1.512449
4.254749,1.512821
4.255677,1.513193
4.256605,1.513566
4.257534,1.513938
4.258462,1.514310
4.259390,1.514682
4.260318,1.515054
4.261247,1.515426
4.262175,1.515798
4.263103,1.516171
4.264031,1.516543
4.264960,1.516915
4.265888,1.517287
4.266816,1.517659
4.267745,1.518031
4.268673,1.518403
4.269601,1.518775
4.270529,1.519148
4.271458,1.519520
4.272386,1.519892
4.273314,1.520264
4.274242,1.520636
4.275171,1.521008
4.276099,1.521380
4.277027,1.521752
4.277956,1.522125
4.278884,1.522497
4.279812,1.522869
4.280740,1.523241
4.281669,1.523613
4.282597,1.523985
4.283525,1.524357
4.284453,1.524729
4.285382,1.525101
4.286310,1.525474
4.287238,1.525846
4.288167,1.526218
4.289095,1.526590
4.290023,1.526962
4.290951,1.527334
4.291880,1.527706
4.292808,1.528078
4.293736,1.528450
4.294664,1.528822
4.295593,1.529195
4.296521,1.529567
4.297449,1.529939
4.298378,1.530311
4.299306,1.530683
4.300234,1.531055
4.301162,1.531427
4.302091,1.531799
4.303019,1.532171
4.303947,1.532543
4.304876,1.532916
4.305804,1.533288
4.306732,1.533660
4.307660,1.534032
4.308589,1.534404
4.309517,1.534776
4.310445,1.535148
4.311374,1.535520
4.312302,1.535892
4.313230,1.536264
4.314158,1.536636
4.315087,1.537008
4.316015,1.537381
4.316943,1.537753
4.317872,1.538125
4.318800,1.538497
4.319728,1.538869
4.320656,1.539241
4.321585,1.539613
4.322513,1.539985
4.323441,1.540357
4.324369,1.540729
4.325298,1.541101
4.326226,1.541473
4.327154,1.541845
4.328083,1.542217
4.329011,1.542590
4.329939,1.542962
4.330868,1.543334
4.331796,1.543706
4.332724,1.544078
4.333652,1.544450
4.334581,1.544822
4.335509,1.545194
4.336437,1.545566
4.337366,1.545938
4.338294,1.546310
4.339222,1.546682
4.340150,1.547054
4.341079,1.547426
4.342007,1.547798
4.342935,1.548170
4.343864,1.548542
4.344792,1.548915
4.345720,1.549287
4.346648,1.549659
4.347577,1.550031
4.348505,1.550403
4.349433,1.550775
4.350362,1.551147
4.351290,1.551519
4.352218,1.551891
4.353146,1.552263
4.354075,1.552635
4.355003,1.553007
4.355931,1.553379
4.356860,1.553751
4.357788,1.554123
4.358716,1.554495
4.359645,1.554867
4.360573,1.555239
4.361501,1.555611
4.362429,1.555983
4.363358,1.556355
4.364286,1.556727
4.365214,1.557099
4.366143,1.557472
4.367071,1.557844
4.367999,1.558216
4.368927,1.558588
4.369856,1.558960
4.370784,1.559332
4.371712,1.559704
4.372641,1.560076
4.373569,1.560448
4.374497,1.560820
4.375426,1.561192
4.376354,1.561564
4.377282,1.561936
4.378210,1.562308
4.379139,1.562680
4.380067,1.563052
4.380995,1.563424
4.381924,1.563796
4.382852,1.564168
4.383780,1.564540
4.384709,1.564912
4.385637,1.565284
4.386565,1.565656
4.387493,1.566028
4.388422,1.566400
4.389350,1.566772
4.390278,1.567144
4.391207,1.567516
4.392135,1.567888
4.393063,1.568260
4.393992,1.568632
4.394920,1.569004
4.395848,1.569376
4.396776,1.569748
4.397705,1.570120
4.398633,1.570492
4.399561,1.570864
4.400490,1.571236
4.401418,1.571608
4.402346,1.571980
4.403275,1.572352
4.404203,1.572724
4.405131,1.573096
4.406060,1.573468
4.406988,1.573840
4.407916,1.574212
4.408844,1.574584
4.409773,1.574956
4.410701,1.575328
4.411629,1.575700
4.412558,1.576072
4.413486,1.576444
4.414414,1.576816
4.415343,1.577188
4.416271,1.577560
4.417199,1.577932
4.418128,1.578304
4.419056,1.578676
4.419984,1.579048
4.420912,1.579420
4.421841,1.579792
4.422769,1.580164
4.423697,1.580536
4.424626,1.580908
4.425554,1.581280
4.426482,1.581652
4.427411,1.582024
4.428339,1.582396
4.429267,1.582768
4.430196,1.583140
4.431124,1.583512
4.432052,1.583884
4.432981,1.584256
4.433909,1.584628
4.434837,1.585000
4.435765,1.585372
4.436694,1.585744
4.437622,1.586116
4.438550,1.586488
4.439479,1.586860
4.440407,1.587232
4.441335,1.587603
4.442264,1.587975
4.443192,1.588347
4.444120,1.588719
4.445049,1.589091
4.445977,1.589463
4.446905,1.589835
4.447834,1.590207
4.448762,1.590579
4.449690,1.590951
4.450618,1.591323
4.451547,1.591695
4.452475,1.592067
4.453403,1.592439
4.454332,1.592811
4.455260,1.593183
4.456188,1.593555
4.457117,1.593927
4.458045,1.594299
4.458973,1.594671
4.459902,1.595043
4.460830,1.595415
4.461758,1.595787
4.462687,1.596159
4.463615,1.596530
4.464543,1.596902
4.465472,1.597274
4.466400,1.597646
4.467328,1.598018
4.468257,1.598390
4.469185,1.598762
4.470113,1.599134
4.471041,1.599506
4.471970,1.599878
4.472898,1.600250
4.473826,1.600622
4.474755,1.600994
4.475683,1.601366
4.476611,1.601738
4.477540,1.602110
4.478468,1.602482
4.479396,1.602854
4.480325,1.603225
4.481253,1.603597
4.482181,1.603969
4.483110,1.604341
4.484038,1.604713
4.484966,1.605085
4.485895,1.605457
4.486823,1.605829
4.487751,1.606201
4.488680,1.606573
4.489608,1.606945
4.490536,1.607317
4.491465,1.607689
4.492393,1.608061
4.493321,1.608433
4.494250,1.608804
4.495178,1.609176
4.496106,1.609548
4.497035,1.609920
4.497963,1.610292
4.498891,1.610664
4.499820,1.611036
4.500748,1.611408
4.501676,1.611780
4.502604,1.612152
4.503533,1.612524
4.504461,1.612896
4.505389,1.613268
4.506318,1.613639
4.507246,1.614011
4.508174,1.614383
4.509103,1.614755
4.510031,1.615127
4.510959,1.615499
4.511888,1.615871
4.512816,1.616243
4.513744,1.616615
4.514673,1.616987
4.515601,1.617359
4.516529,1.617731
4.517458,1.618102
4.518386,1.618474
4.519314,1.618846
4.520243,1.619218
4.521171,1.619590
4.522099,1.619962
4.523028,1.620334
4.523956,1.620706
4.524884,1.621078
4.525813,1.621450
4.526741,1.621821
4.527669,1.622193
4.528598,1.622565
4.529526,1.622937
4.530454,1.623309
4.531383,1.623681
4.532311,1.624053
4.533239,1.624425
4.534168,1.624797
4.535096,1.625169
4.536024,1.625540
4.536953,1.625912
4.537881,1.626284
4.538809,1.626656
4.539738,1.627028
4.540666,1.627400
4.541594,1.627772
4.542523,1.628144
4.543451,1.628516
4.544379,1.628888
4.545308,1.629259
4.546236,1.629631
4.547164,1.630003
4.548093,1.630375
4.549021,1.630747
4.549949,1.631119
4.550878,1.631491
4.551806,1.631863
4.552734,1.632235
4.553663,1.632606
4.554591,1.632978
4.555519,1.633350
4.556448,1.633722
4.557376,1.634094
4.558304,1.634466
4.559233,1.634838
4.560161,1.635210
4.561089,1.635581
4.562018,1.635953
4.562946,1.636325
4.563875,1.636697
4.564803,1.637069
4.565731,1.637441
4.566660,1.637813
4.567588,1.638185
4.568516,1.638556
4.569445,1.638928
4.570373,1.639300
4.571301,1.639672
4.572230,1.640044
4.573158,1.640416
4.574086,1.640788
4.575015,1.641160
4.575943,1.641531
4.576871,1.641903
4.577800,1.642275
4.578728,1.642647
4.579656,1.643019
4.580585,1.643391
4.581513,1.643763
4.582441,1.644135
4.583370,1.644506
4.584298,1.644878
4.585226,1.645250
4.586155,1.645622
4.587083,1.645994
4.588011,1.646366
4.588940,1.646738
4.589868,1.647109
4.590796,1.647481
4.591725,1.647853
4.592653,1.648225
4.593581,1.648597
4.594510,1.648969
4.595438,1.649341
4.596366,1.649712
4.597295,1.650084
4.598223,1.650456
4.599152,1.650828
4.600080,1.651200
4.601008,1.651572
4.601937,1.651944
4.602865,1.652315
4.603793,1.652687
4.604722,1.653059
4.605650,1.653431
4.606578,1.653803
4.607507,1.654175
4.608435,1.654546
4.609363,1.654918
4.610292,1.655290
4.611220,1.655662
4.612148,1.656034
4.613077,1.656406
4.614005,1.656778
4.614933,1.657149
4.615862,1.657521
4.616790,1.657893
4.617718,1.658265
4.618647,1.658637
4.619575,1.659009
4.620504,1.659380
4.621432,1.659752
4.622360,1.660124
4.623289,1.660496
4.624217,1.660868
4.625145,1.661240
4.626074,1.661611
4.627002,1.661983
4.627930,1.662355
4.628859,1.662727
4.629787,1.663099
4.630715,1.663471
4.631644,1.663843
4.632572,1.664214
4.633500,1.664586
4.634429,1.664958
4.635357,1.665330
4.636285,1.665702
4.637214,1.666073
4.638142,1.666445
4.639071,1.666817
4.639999,1.667189
4.640927,1.667561
4.641856,1.667933
4.642784,1.668304
4.643712,1.668676
4.644641,1.669048
4.645569,1.669420
4.646497,1.669792
4.647426,1.670164
4.648354,1.670535
4.649282,1.670907
4.650211,1.671279
4.651139,1.671651
4.652068,1.672023
4.652996,1.672395
4.653924,1.672766
4.654853,1.673138
4.655781,1.673510
4.656709,1.673882
4.657638,1.674254
4.658566,1.674625
4.659494,1.674997
4.660423,1.675369
4.661351,1.675741
4.662279,1.676113
4.663208,1.676485
4.664136,1.676856
4.665065,1.677228
4.665993,1.677600
4.666921,1.677972
4.667850,1.678344
4.668778,1.678715
4.669706,1.679087
4.670635,1.679459
4.671563,1.679831
4.672491,1.680203
4.673420,1.680574
4.674348,1.680946
4.675276,1.681318
4.676205,1.681690
4.677133,1.682062
4.678062,1.682433
4.678990,1.682805
4.679918,1.683177
4.680847,1.683549
4.681775,1.683921
4.682703,1.684292
4.683632,1.684664
4.684560,1.685036
4.685488,1.685408
4.686417,1.685780
4.687345,1.686151
4.688273,1.686523
4.689202,1.686895
4.690130,1.687267
4.691059,1.687639
4.691987,1.688010
4.692915,1.688382
4.693844,1.688754
4.694772,1.689126
4.695700,1.689498
4.696629,1.689869
4.697557,1.690241
4.698485,1.690613
4.699414,1.690985
4.700342,1.691357
4.701271,1.691728
4.702199,1.692100
4.703127,1.692472
4.704056,1.692844
4.704984,1.693216
4.705912,1.693587
4.706841,1.693959
4.707769,1.694331
4.708697,1.694703
4.709626,1.695075
4.710554,1.695446
4.711483,1.695818
4.712411,1.696190
4.713339,1.696562
4.714268,1.696933
4.715196,1.697305
4.716124,1.697677
4.717053,1.698049
4.717981,1.698421
4.718909,1.698792
4.719838,1.699164
4.720766,1.699536
4.721695,1.699908
4.722623,1.700280
4.723551,1.700651
4.724480,1.701023
4.725408,1.701395
4.726336,1.701767
4.727265,1.702138
4.728193,1.702510
4.729122,1.702882
4.730050,1.703254
4.730978,1.703626
4.731907,1.703997
